Query ID;Query;Retrieved Passage ID;Document Title;Position;Cosine Similarity;Relevance Score;Hits@3;MRR@3;Precision@3
410;ZugriffalteKreditkartenrechnungenGeorge;2;Kreditkarten-Rechnungen.txt;3328-3626;0.9047845449231154;1;;;
410;ZugriffalteKreditkartenrechnungenGeorge;3;Kreditkarten-Rechnungen.txt;1532-1827;0.9033706071530742;1;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;1;Benachrichtigungen von George.txt;1435-1702;0.9138352839916586;1;1;1.0;1.0
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;2;Benachrichtigungen von George.txt;2318-2597;0.9088404195652111;1;;;
411;Wie kann ich.Push-Benachrichtigungen in George aktivieren ?;3;Benachrichtigungen von George.txt;1536-1802;0.9084880301559568;1;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;1;Benachrichtigungen von George.txt;817-1113;0.894178301214204;1;1;1.0;1.0
412;Welche A ! ten von Benachrichtigungen bietet George an ?;2;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.8910740915719744;1;;;
412;Welche A ! ten von Benachrichtigungen bietet George an ?;3;Benachrichtigungen von George.txt;1536-1802;0.8884310677988854;1;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;1;Benachrichtigungen von George.txt;4122-4418;0.8679473659203218;1;1;1.0;1.0
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;2;Benachrichtigungen von George.txt;4250-4537;0.8458497713644503;1;;;
413;Was its der Unterscied zwischen allgemeinen und regulatorischen Benachrichtigungen ?;3;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8395733837487582;1;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;1;Benachrichtigungen von George.txt;7668-7952;0.9270741808468499;1;1;1.0;1.0
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;2;Benachrichtigungen von George.txt;6015-6275;0.9161543431174197;1;;;
414;Wie aktiviere ich dne SMS-Serivce für meine Kreditkarte in George ?;3;Benachrichtigungen von George.txt;7587-7857;0.9094522358993338;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;1;Benachrichtigungen von George.txt;1536-1802;0.8878398329636241;1;1;1.0;1.0
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;2;Benachrichtigungen von George.txt;929-1215;0.8860090548500263;1;;;
415;Welche Informationen enthält eine SMS-Benachrichtigung gvon George ?;3;Benachrichtigungen von George.txt;6827-7124;0.8826432945089924;1;;;
416;Push-Benachrichtigungen aktiveiren George App;1;Benachrichtigungen von George.txt;1536-1802;0.9223316491405706;1;1;1.0;1.0
416;Push-Benachrichtigungen aktiveiren George App;2;Benachrichtigungen von George.txt;1435-1702;0.9163335339186022;1;;;
416;Push-Benachrichtigungen aktiveiren George App;3;Benachrichtigungen von George.txt;2318-2597;0.9057262733303355;1;;;
417;BenachrichtigungsartenGeorgeÜbersicht;1;Wo und wie Sie Benachrichtigungen erhalten.txt;575-869;0.9013826821729441;1;1;1.0;1.0
417;BenachrichtigungsartenGeorgeÜbersicht;2;Benachrichtigungen von George.txt;1536-1802;0.9007989402534413;1;;;
417;BenachrichtigungsartenGeorgeÜbersicht;3;Wo und wie Sie Benachrichtigungen erhalten.txt;1133-1410;0.898546789494394;1;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;1;Allgemeine Nachrichten der Bank.txt;1818-2047;0.8589823118031286;1;1;1.0;1.0
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;2;Benachrichtigungen von George.txt;817-1113;0.8569662966365342;1;;;
418;UnterschiedallgemeinevsregulatorischeBneachrichtigungenGeorge;3;Wo und wie Sie Benachrichtigungen erhalten.txt;3611-3890;0.8569901939745747;1;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;1;Benachrichtigungen von George.txt;7668-7952;0.8935250842725544;1;1;1.0;1.0
419;SMS-Serivce Kreditkarte aktivieren George eb;2;Benachrichtigungen von George.txt;1143-1434;0.888517121783454;1;;;
419;SMS-Serivce Kreditkarte aktivieren George eb;3;Benachrichtigungen von George.txt;6015-6275;0.8878131093517228;1;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;1;Ihre Kreditkarten-Historie.txt;3679-3957;0.8945450583811185;1;1;1.0;1.0
420;SdMS-InhaltGeorgeKreditkarteTransaktion;2;Kreditkarten-Rechnungen.txt;676-968;0.8932024153008348;1;;;
420;SdMS-InhaltGeorgeKreditkarteTransaktion;3;Ihre Kreditkarten-Historie.txt;900-1182;0.8915781708545791;1;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;1;Vorgemerkte Kartenzahlungen.txt;511-780;0.8744064264632414;1;1;1.0;1.0
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;2;Vorgemerkte Kartenzahlungen.txt;417-696;0.8687442319987038;1;;;
421;Was sind vorgemerkt Kartenzahlungen und _ie unterscheiden sie sich von gebuchten;3;Vorgemerkte Kartenzahlungen.txt;218-510;0.8679392463566837;1;;;
422;Transaktionen ?;1;Historie Ihrer Sparkonten.txt;3556-3851;0.847398898770291;1;1;1.0;1.0
422;Transaktionen ?;2;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.8466684074272213;1;;;
422;Transaktionen ?;3;Ihre Sparkonto Übersicht.txt;1917-2214;0.8459230619375214;1;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8944774397868296;1;1;1.0;1.0
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;2;Vorgemerkte Kartenzahlungen.txt;158-416;0.8939262638314407;1;;;
423;Warum erscheint eine K editkartenzahlung zunäcsht als vorgemerkt;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;295-562;0.8802593822628219;1;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;1;Vorgemerkte Kartenzahlungen.txt;2051-2326;0.9137441660703918;1;1;1.0;1.0
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;2;Vorgemerkte Kartenzahlungen.txt;2955-3237;0.9036439683633435;1;;;
424;Wie kann man in Geoge vorgemerkte Kartenzahlungen anzeigen lassen;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.9026399626577721;1;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8644016464910627;1;1;1.0;1.0
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;2;Mit George spenden.txt;4282-4488;0.8637077391079941;1;;;
425;WelcheInfor : ationenzeigtGeorgezueinervorgemerktenZahlungan ?;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2987-3231;0.8595705369321547;1;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;1;Vorgemerkte Kartenzahlungen.txt;3302-3591;0.8683935032758284;1;1;1.0;1.0
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.8684396827941003;1;;;
426;Wwer kann bei Fragen doer Löschung einer Vormerkung weiterhelfen;3;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8539095745132517;1;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;1;Vorgemerkte Kartenzahlungen.txt;511-780;0.8776443634808162;1;1;1.0;1.0
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8762317589108841;1;;;
427;UnterschiedvorgemerkteundgebuchteKaretnzahlungen;3;Vorgemerkte Kartenzahlungen.txt;2155-2440;0.8699851056552768;1;;;
428;Kreditkaärtenzahlungvorgemertkwarum;1;Vorgemerkte Kartenzahlungen.txt;1223-1510;0.8657257211104084;1;1;1.0;1.0
428;Kreditkaärtenzahlungvorgemertkwarum;2;Kreditkarten-Rechnungen.txt;1632-1924;0.8606516358881398;1;;;
428;Kreditkaärtenzahlungvorgemertkwarum;3;Vorgemerkte Kartenzahlungen.txt;158-416;0.8593663220237815;1;;;
429;George vorgemerk ) e Zahlungen anzeigen;1;Debitkarten: Vorgemerkte Kartenzahlungen.txt;944-1242;0.8970422624946761;1;1;1.0;1.0
429;George vorgemerk ) e Zahlungen anzeigen;2;Vorgemerkte Kartenzahlungen.txt;2155-2440;0.8818167312686657;1;;;
429;George vorgemerk ) e Zahlungen anzeigen;3;Durchgeführte Aufträge.txt;562-858;0.8794209262401581;1;;;
430;Informationen in Gorge zu Vormerkungen;1;Vorgemerkte Kartenzahlungen.txt;3166-3437;0.8457324901686036;1;1;1.0;1.0
430;Informationen in Gorge zu Vormerkungen;2;Vorgemerkte Kartenzahlungen.txt;3238-3487;0.8391301137798584;1;;;
430;Informationen in Gorge zu Vormerkungen;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;1357-1638;0.8323054739469562;1;;;
431;Vormerkung löchen Sprkasse Kon.akt;1;Vorgemerkte Kartenzahlungen.txt;3438-3647;0.8618614444479409;1;1;1.0;1.0
431;Vormerkung löchen Sprkasse Kon.akt;2;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2650-2872;0.8612716962510957;1;;;
431;Vormerkung löchen Sprkasse Kon.akt;3;Debitkarten: Vorgemerkte Kartenzahlungen.txt;2514-2803;0.8595989231021064;1;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;1;Ihre Kreditkarten-Historie.txt;1066-1330;0.9094811013159715;1;1;1.0;1.0
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;2;Ihre Kreditkarten-Historie.txt;459-740;0.9071610857113896;1;;;
432;Wie kann man in George auf die Kreditkarten-Hsitorie zugreifen;3;Ihre Kreditkarten-Historie.txt;378-636;0.9068689303667357;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;1;Historie Ihrer Sparkonten.txt;1751-2047;0.8472898617796467;1;1;1.0;1.0
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;2;Ihre Kreditkarten-Historie.txt;3307-3577;0.8462615261008863;1;;;
433;Welche Informationen zeigt George zu einzelnen Transaktionen n;3;Transaktionen suchen und finden.txt;2647-2924;0.8417592011246665;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;1;Vorgemerkte Kartenzahlungen.txt;218-510;0.8354979883077743;1;1;1.0;1.0
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;2;Vorgemerkte Kartenzahlungen.txt;417-696;0.8260328811311956;1;;;
434;Was ist der Unterschied zwischen vorgemerkten und gebuchten Beträgn;3;Vorgemerkte Kartenzahlungen.txt;614-889;0.8242225280371712;1;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;1;Schnellsuche mit Filtern.txt;4080-4368;0.8727069183523226;1;1;1.0;1.0
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;2;Tipps & Tricks für Ihre Suche.txt;812-1110;0.866297749642378;1;;;
435;Wie kann man Transa ? tionen nach bestimmten Kriterien durchsuchen oder filtern;3;Transaktionen suchen und finden.txt;3185-3448;0.8626788941798789;1;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;1;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8954401443708757;1;1;1.0;1.0
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;2;Ihre Kreditkarten-Historie.txt;3480-3766;0.883667581157021;1;;;
436;Welche Optionen gibt es , um Transaktionen zu reklamieren oder Belege zu erhalten ?;3;Eine Kreditkartenzahlung reklamieren.txt;1327-1621;0.8662704750598224;1;;;
437;Zugriff Kreditkarten-Historie George;1;Ihre Kreditkarten-Historie.txt;1066-1330;0.9155367433925579;1;1;1.0;1.0
437;Zugriff Kreditkarten-Historie George;2;Ihre Kreditkarten-Historie.txt;378-636;0.9148885176996284;1;;;
437;Zugriff Kreditkarten-Historie George;3;Ihre Kreditkarten-Historie.txt;459-740;0.9135112592060167;1;;;
438;Transaktionsdteails in Gei ! rge anzeigen;1;Ihre Kontohistorie.txt;1572-1860;0.8893522939106597;1;1;1.0;1.0
438;Transaktionsdteails in Gei ! rge anzeigen;2;Ihre Kontohistorie.txt;2489-2785;0.8859092812578733;1;;;
438;Transaktionsdteails in Gei ! rge anzeigen;3;Ihre Kreditkarten-Historie.txt;3679-3957;0.8736805415259005;1;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;1;Rundungssparen.txt;2859-3128;0.8464006947483922;1;1;1.0;1.0
439;Unterschied tvorgemerkte gebuchvte Beträge;2;Vorgemerkte Kartenzahlungen.txt;614-889;0.8433985328056691;1;;;
439;Unterschied tvorgemerkte gebuchvte Beträge;3;Eine neue SEPA-Lastschrift als Creditor erstellen.txt;4366-4637;0.8429727018196197;1;;;
440;Transaktionen fiter ... nach Datum oder Betärag;1;Ihre Kontohistorie.txt;2393-2656;0.8917632729006167;1;1;1.0;1.0
440;Transaktionen fiter ... nach Datum oder Betärag;2;Schnellsuche mit Filtern.txt;2218-2496;0.8886757432234348;1;;;
440;Transaktionen fiter ... nach Datum oder Betärag;3;Schnellsuche mit Filtern.txt;3597-3863;0.884453335645139;1;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;1;Eine Kreditkartenzahlung reklamieren.txt;2633-2923;0.8555773278867902;1;1;1.0;1.0
441;Transaktion reklamieren oer Beleg herunterlaedn;2;Eine Kreditkartenzahlung reklamieren.txt;2547-2822;0.8523500655654204;1;;;
441;Transaktion reklamieren oer Beleg herunterlaedn;3;Eine Kreditkartenzahlung reklamieren.txt;1327-1621;0.8502962791176931;1;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;1;Ihre Kontohistorie.txt;452-714;0.8815974541432527;1;1;1.0;1.0
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;2;George Pro: eine Einführung.txt;5574-5844;0.8784463735938584;1;;;
442;Wie ( ann ich meine Kontpohistorie in George einsehen ?;3;Ihre Kontohistorie.txt;1873-2167;0.8768190575494677;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;1;Tipps & Tricks für Ihre Suche.txt;1627-1924;0.8376814791981926;1;1;1.0;1.0
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;2;Historie Ihrer Sparkonten.txt;615-892;0.83757080493767;1;;;
443;Welche Zeitspanne deckt die standardmäßige Kntohistorie ab;3;Schnellsuche mit Filtern.txt;1413-1704;0.8365150630884828;1;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;1;Tipps & Tricks für Ihre Suche.txt;1518-1789;0.8431352739730754;1;1;1.0;1.0
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;2;Schnellsuche mit Filtern.txt;2218-2496;0.8390237626063577;1;;;
444;WikannichTransaktionenanzeigen , dieälteralsdreiJahresind ?;3;Historie Ihrer Sparkonten.txt;715-1003;0.8390065721449744;1;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;1;Ihre Kontohistorie.txt;1572-1860;0.9083452975754938;1;1;1.0;1.0
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;2;Ihre Kontohistorie.txt;2489-2785;0.9033154128062892;1;;;
445;Welche Informationn zeigt ) George in der Detailansicht einer Transaktion ?;3;Was ist der Unterschied zwischen Ihrer Auftragsliste und Ihrer Transaktionshistorie?.txt;4247-4546;0.8998692245680018;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;1;Ihre Kontohistorie.txt;1780-2068;0.9168683398405546;1;1;1.0;1.0
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;2;Ihre Kreditkarten-Historie.txt;3480-3766;0.9032949411136894;1;;;
446;Wie kann ich eine Zahlung aus der Kontohistorie reklamieren;3;Eine Kreditkartenzahlung reklamieren.txt;1249-1510;0.8909113735321529;1;;;
447;Kontohistorie anzeigen fGeorge A.p;1;George Pro: eine Einführung.txt;5574-5844;0.8620962001735594;1;1;1.0;1.0
447;Kontohistorie anzeigen fGeorge A.p;2;Ihre Sparkonto Übersicht.txt;2023-2269;0.8522570571298302;1;;;
447;Kontohistorie anzeigen fGeorge A.p;3;George Pro: eine Einführung.txt;5185-5391;0.8476635208218882;1;;;
448;Transaktione älter als 3 Jahre abrufen;1;Historie Ihrer Sparkonten.txt;715-1003;0.8769471759452782;1;1;1.0;1.0
448;Transaktione älter als 3 Jahre abrufen;2;Ihre Kreditkarten-Historie.txt;741-1026;0.8767164548454727;1;;;
448;Transaktione älter als 3 Jahre abrufen;3;Tipps & Tricks für Ihre Suche.txt;1627-1924;0.8637566928684327;1;;;
449;"George Transkationsdetails Buchungsref ; renz";1;Ihre Kreditkarten-Historie.txt;3203-3479;0.8504732837807317;1;1;1.0;1.0
449;"George Transkationsdetails Buchungsref ; renz";2;Vorgemerkte Kartenzahlungen.txt;3166-3437;0.843120334224277;1;;;
449;"George Transkationsdetails Buchungsref ; renz";3;Ihre Kontohistorie.txt;1572-1860;0.8420291562247072;1;;;
450;Zahlung reklamiere Geor , e Konto;1;Eine Kreditkartenzahlung reklamieren.txt;1056-1347;0.8848024021430456;1;1;1.0;1.0
450;Zahlung reklamiere Geor , e Konto;2;Eine Kreditkartenzahlung reklamieren.txt;1913-2211;0.8798643014939806;1;;;
450;Zahlung reklamiere Geor , e Konto;3;Eine Kreditkartenzahlung reklamieren.txt;1848-2100;0.8793724238361653;1;;;
451;Kontohistorie Zeitraum einstqellen;1;Historie Ihrer Sparkonten.txt;3982-4269;0.8673757290523826;1;1;1.0;1.0
451;Kontohistorie Zeitraum einstqellen;2;Kontoauszüge.txt;3126-3408;0.8631545170590229;1;;;
451;Kontohistorie Zeitraum einstqellen;3;Ihre Kontohistorie.txt;812-1110;0.8597972816893816;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;1;Kontoauszüge.txt;388-687;0.9158580121522457;1;1;1.0;1.0
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;2;Kontoauszüge.txt;2163-2435;0.9083743479481209;1;;;
452;Wie kann man in George einen Kontoauszug erstellen und herunterladen ?;3;Kontoauszüge.txt;1402-1699;0.907348604351679;1;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;1;Kontoauszüge.txt;2055-2347;0.8796410090527349;1;1;1.0;1.0
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;2;Kontoauszüge.txt;2570-2869;0.8659563198792399;1;;;
453;Welche Schritte sind notwendig , um signierte Kontoauszüge zu erhalten ?;3;Kontoauszüge.txt;1669-1968;0.864551871946373;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;1;Kontoauszüge.txt;1402-1699;0.8964676719879568;1;1;1.0;1.0
454;Wo findet man bereits erstellte Kontoauszüge in George ?;2;Kontoauszüge.txt;2163-2435;0.8883010321980004;1;;;
454;Wo findet man bereits erstellte Kontoauszüge in George ?;3;Kontoauszüge.txt;388-687;0.8841206699285602;1;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;1;Kontoauszüge.txt;2956-3227;0.8600437547073607;1;1;1.0;1.0
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;2;Kontoauszüge.txt;2570-2869;0.8551492042091849;1;;;
455;Warum eretzt der elektronische Kontoauspzug den Papierauszug ?;3;Kontoauszüge.txt;1669-1968;0.8549370589814573;1;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;1;Kontoauszüge.txt;3933-4223;0.8823179424021554;1;1;1.0;1.0
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;2;Export von Suchergebnissen.txt;226-515;0.8806806024038792;1;;;
456;Wie könn_n spezifische Transaktionen aus einem bestimmten Zeßitraum exportiert werden ?;3;Kontoauszüge.txt;3044-3302;0.8689111153709217;1;;;
457;Kontoauszrug erstellen George;1;Kontoauszüge.txt;1402-1699;0.9054872339073886;1;1;1.0;1.0
457;Kontoauszrug erstellen George;2;Kontoauszüge.txt;2163-2435;0.9040205698510617;1;;;
457;Kontoauszrug erstellen George;3;Ihre Kontohistorie.txt;3359-3654;0.9021657740982632;1;;;
458;"Signierte Kont ; asuzüge George Schritte";1;Neue Überweisung mit George.txt;9814-10106;0.8501080449436748;1;1;1.0;1.0
458;"Signierte Kont ; asuzüge George Schritte";2;Fehlgeschlagene Aufträge.txt;1944-2169;0.847365311856403;1;;;
458;"Signierte Kont ; asuzüge George Schritte";3;Besondere Überweisungen: Auslandsüberweisungen.txt;4994-5234;0.8463414380189324;1;;;
459;KontoauszügeSpecih_rortGeorge;1;Kontoauszüge.txt;1402-1699;0.896887784538025;1;1;1.0;1.0
459;KontoauszügeSpecih_rortGeorge;2;Ihre Kontohistorie.txt;3359-3654;0.8889788025848864;1;;;
459;KontoauszügeSpecih_rortGeorge;3;Ihre Kontohistorie.txt;3319-3544;0.8825692251159184;1;;;
460;VortileelketronischerKontoauszug;1;Kontoauszüge.txt;1402-1699;0.8623959768890506;1;1;1.0;1.0
460;VortileelketronischerKontoauszug;2;Kontoauszüge.txt;1861-2120;0.8582925468087608;1;;;
460;VortileelketronischerKontoauszug;3;Kontoauszüge.txt;2845-3125;0.858175510427509;1;;;
461;Tqransaktionen eZitraum exportieren George;1;George Pro: eine Einführung.txt;13850-14120;0.8674998269111531;1;1;1.0;1.0
461;Tqransaktionen eZitraum exportieren George;2;Neue Überweisung mit George.txt;9814-10106;0.8664516461677749;1;;;
461;Tqransaktionen eZitraum exportieren George;3;Export von Suchergebnissen.txt;473-764;0.8635793805608696;1;;;
462;Wie ! unktioniert das Runduyngssparen in George;1;Rundungssparen.txt;0-255;0.8698107315493161;1;1;1.0;1.0
462;Wie ! unktioniert das Runduyngssparen in George;2;Rundungssparen.txt;3192-3489;0.8633593236421238;1;;;
462;Wie ! unktioniert das Runduyngssparen in George;3;Rundungssparen.txt;130-416;0.863675124251862;1;;;
463;Welche Kartenzahlungen können für das Ruzndu , gssparen ausgewählt werden ?;1;Rundungssparen.txt;1047-1323;0.8597902192195741;1;1;1.0;1.0
